2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.52632,0.604167
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53008,0.604755
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53383,0.605341
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.53759,0.605926
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54135,0.606509
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54511,0.60709
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
2.54887,0.60767
